MPC,NHLattice,VS-i-run10/280_1,0.29388,0.60001,0.90001,0.90001,0.00000,0.76801,0.93062,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.29388,0.76801,0.00000,0.90001,0.38401,0.76801,0.00000,0.00000,0.90001,0.80001,0.80001,0.80001
MPC,NHLattice,VS-i-run10/281_1,0.00000,0.90001,0.90001,0.90001,0.45001,0.00000,0.19835,0.80001,0.80001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.00000,0.90001,0.76801,0.96001,0.96001,0.96001,0.60001,0.60001,0.60001,0.94815,0.00000,0.96001,0.00000,0.90001,0.53334
MPC,NHLattice,VS-i-run10/282_1,0.00000,0.90001,0.93224,0.00000,0.00000,0.23704,0.80001,0.93062,0.98401,0.93224,0.00000,0.90001,0.00000,0.00000,0.90001,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.96001,0.33334,0.90001,0.80001,0.00000,0.53334,0.00000,0.90001
MPC,NHLattice,VS-i-run10/283_1,0.53334,0.00000,0.26251,0.92801,0.00000,0.80001,0.90001,0.93062,0.93062,0.80001,0.90001,0.00000,0.90001,0.00000,0.00000,0.00000,0.80001,0.90001,0.29388,0.90001,0.90001,0.90001,0.90001,0.80001,0.90001,0.96001,0.00000,0.90001,0.93062,0.90001
MPC,NHLattice,VS-i-run10/284_1,0.80001,0.17042,0.90001,0.90001,0.76801,0.93224,0.96001,0.00000,0.80001,0.90001,0.80001,0.90001,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.88889,0.82367,0.97778,0.96001,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.80001
MPC,NHLattice,VS-i-run10/285_1,0.93062,0.00000,0.90001,0.90001,0.76801,0.90001,0.90001,0.90001,0.90001,0.88534,0.96001,0.90001,0.00000,0.90001,0.80001,0.33334,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.33334,0.93728,0.00000,0.93728,0.93224,0.90001,0.00000
MPC,NHLattice,VS-i-run10/286_1,0.80001,0.73470,0.00000,0.00000,0.00000,0.90001,0.93224,0.00000,0.00000,0.00000,0.33334,0.26251,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.94815,0.96001,0.96001,0.53334,0.00000,0.96001,0.85926
MPC,NHLattice,VS-i-run10/287_1,0.33334,0.80001,0.29388,0.00000,0.00000,0.90001,0.93062,0.00000,0.00000,0.00000,0.80001,0.80001,0.45001,0.90001,0.80001,0.80001,0.93011,0.93011,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run10/288_1,0.80001,0.80001,0.00000,0.00000,0.00000,0.90001,0.80001,0.00000,0.00000,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.60001,0.96001,0.96001,0.13288,0.96001,0.88889,0.00000,0.96001,0.96001,0.90001,0.00000,0.90001,0.90001,0.76801,0.90001
MPC,NHLattice,VS-i-run10/289_1,0.80001,0.14934,0.00000,0.00000,0.80001,0.90001,0.60001,0.90001,0.93062,0.00000,0.90001,0.90001,0.90001,0.00000,0.90001,0.73470,0.76801,0.90001,0.76801,0.60001,0.00000,0.96001,0.96001,0.96001,0.96001,0.00000,0.90001,0.90001,0.90001,0.60001
MPC,NHLattice,VS-i-run10/290_1,0.60001,0.00000,0.00000,0.90001,0.00000,0.90001,0.90001,0.21601,0.90001,0.93062,0.80001,0.80001,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.38401,0.80001,0.80001,0.80001,0.00000,0.38401,0.00000,0.76801,0.90001,0.76801,0.90001,0.80001
MPC,NHLattice,VS-i-run10/291_1,0.21601,0.90001,0.00000,0.90001,0.90001,0.93224,0.93062,0.00000,0.00000,0.00000,0.00000,0.80001,0.80001,0.90001,0.90001,0.80001,0.80001,0.76801,0.29388,0.96001,0.76801,0.60001,0.00000,0.90001,0.53334,0.00000,0.00000,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run10/292_1,0.19835,0.00000,0.00000,0.80001,0.90001,0.85290,0.90001,0.90001,0.33334,0.85290,0.93224,0.00000,0.00000,0.00000,0.80001,0.90001,0.90001,0.90001,0.80001,0.80001,0.96001,0.00000,0.97501,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run10/293_1,0.80001,0.00000,0.93062,0.00000,0.90001,0.00000,0.00000,0.26251,0.90001,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.96001,0.96001,0.94815,0.29388,0.80001,0.96001,0.96001,0.00000,0.90001,0.00000,0.45001,0.80001,0.80001
MPC,NHLattice,VS-i-run10/294_1,0.38401,0.80001,0.00000,0.29388,0.90001,0.76801,0.90001,0.90001,0.93062,0.93062,0.88889,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.60001,0.00000,0.90001,0.90001,0.53334,0.80001,0.53334
MPC,NHLattice,VS-i-run10/295_1,0.18334,0.80001,0.00000,0.00000,0.90001,0.93062,0.38401,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.80001,0.00000,0.90001,0.90001,0.00000,0.00000,0.00000,0.80001,0.00000,0.90001,0.00000,0.00000,0.86401,0.53334,0.80001,0.90001
MPC,NHLattice,VS-i-run10/296_1,0.80001,0.90001,0.90001,0.90001,0.26251,0.29388,0.00000,0.00000,0.00000,0.00000,0.80001,0.60001,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.86667,0.80001,0.90001,0.45001,0.96001,0.53334,0.00000,0.96001,0.53334,0.00000,0.00000,0.90001
MPC,NHLattice,VS-i-run10/297_1,0.53334,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.38401,0.80001,0.00000,0.00000,0.90001,0.90001,0.80001,0.73470,0.80001,0.90001,0.90001,0.90001,0.96001,0.21601,0.88889,0.00000,0.96001,0.00000,0.00000,0.90001,0.90001,0.76801,0.60001
MPC,NHLattice,VS-i-run10/298_1,0.80001,0.60001,0.21601,0.00000,0.00000,0.00000,0.80001,0.90001,0.90001,0.90001,0.93062,0.93224,0.00000,0.00000,0.00000,0.80001,0.00000,0.90001,0.00000,0.80001,0.90001,0.60001,0.00000,0.96001,0.90001,0.29388,0.90001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run10/299_1,0.00000,0.00000,0.92801,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.26251,0.80001,0.80001,0.80001,0.90001,0.90001,0.90001,0.96001,0.60001,0.38401,0.00000,0.90888,0.88889,0.53334,0.00000,0.00000,0.90001
MPC,NHLattice,VS-i-run10/300_1,0.45001,0.80001,0.80001,0.26251,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.80001,0.93062,0.93062,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.21601,0.00000,0.90001,0.76801,0.90001,0.80001
MPC,NHLattice,VS-i-run11/301_1,0.60001,0.00000,0.00000,0.00000,0.00000,0.00000,0.21601,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.45001,1.00001,0.96001,0.00000,0.80001,0.80001,0.90001,0.76801,0.60001,0.60001,0.00000,0.96001,0.00000,0.00000,0.53334,0.53334,0.60001
MPC,NHLattice,VS-i-run11/302_1,0.80001,0.80001,0.29388,0.93062,0.00000,0.00000,0.00000,0.76801,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.53334,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.21601,0.88889,0.88889,0.96001,0.00000,0.00000,0.86401
MPC,NHLattice,VS-i-run11/303_1,0.38401,0.80001,0.73470,0.80001,0.00000,0.00000,0.00000,0.00000,0.29388,0.90001,0.90001,0.90001,0.90001,0.90001,0.76801,0.80001,0.90001,0.00000,0.33334,0.90001,0.80001,0.80001,0.80001,0.00000,0.94815,0.96001,0.90001,0.90001,0.80001,0.60001
MPC,NHLattice,VS-i-run11/304_1,0.00000,0.90001,0.90001,0.90001,0.00000,0.00000,0.00000,0.00000,0.73470,0.90001,0.90001,0.93224,0.90001,0.90001,0.00000,0.80001,0.38401,0.76801,0.90001,0.96001,0.96001,0.38401,0.26251,0.00000,0.96001,0.00000,0.00000,0.86401,0.90001,0.60001
MPC,NHLattice,VS-i-run11/305_1,0.33334,0.90001,0.90001,0.90001,0.90001,0.80001,0.76801,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.80001,0.76801,0.90001,0.53334,0.45001,0.80001,0.60001,0.00000,0.96001,0.45001,0.76801,0.00000,0.71112,0.90001,0.90001,0.90001,0.45001
MPC,NHLattice,VS-i-run11/306_1,0.21601,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.76801,0.90001,0.90001,0.90001,0.93062,0.00000,0.00000,0.80001,0.86667,0.90001,0.90001,0.90001,0.90001,0.38401,0.45001,0.80001,0.80001,0.00000,0.94815,0.00000,0.90001,0.80001,0.60001
MPC,NHLattice,VS-i-run11/307_1,0.80001,0.00000,0.90001,0.90001,0.93062,0.00000,0.00000,0.00000,0.38401,0.93062,0.80001,0.00000,0.90001,0.80001,0.73470,0.00000,0.90001,0.90001,0.90001,0.90001,0.38401,0.96001,0.00000,0.53334,0.33334,0.90001,0.76801,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run11/308_1,0.80001,0.80001,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.29388,0.00000,0.73470,0.76801,0.76801,0.90001,0.96001,0.00000,0.00000,0.73470,0.80001,0.90001,0.90001,0.90001,0.90001,0.18334,0.90001,0.80001,0.00000,0.96001,0.80001,0.80001
MPC,NHLattice,VS-i-run11/309_1,0.80001,0.00000,0.00000,0.00000,0.80001,0.90001,0.93062,0.93062,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.80001,0.90001,0.45001,0.53334,0.33334,0.00000,0.33334,0.60001,0.90001,0.00000,0.53334,0.90001,0.90001
MPC,NHLattice,VS-i-run11/310_1,0.80001,0.80001,0.23704,0.00000,0.90001,0.80001,0.90001,0.90001,0.45001,0.93224,0.93062,1.00001,0.80001,0.00000,0.00000,0.00000,0.80001,0.90001,0.90001,0.90001,0.38401,0.00000,0.90001,0.90001,0.90001,0.80001,0.00000,0.97501,0.90001,0.90001
MPC,NHLattice,VS-i-run11/311_1,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.00000,0.23704,0.73470,0.80001,0.93062,1.00001,0.80001,0.90001,0.00000,0.00000,0.90001,0.00000,0.29388,0.90001,0.60001,0.00000,0.53334,0.00000,0.76801,0.80001,0.90001,0.73470,0.90001,0.76801
MPC,NHLattice,VS-i-run11/312_1,0.00000,0.90001,0.93062,0.00000,0.80001,0.90001,0.53334,0.80001,0.00000,0.90001,0.90001,0.90001,0.90001,0.00000,0.80001,0.80001,0.90001,0.18334,0.90001,0.53334,0.60001,0.96001,0.93728,0.00000,0.94815,0.90001,0.90001,0.90001,0.90001,0.76801
MPC,NHLattice,VS-i-run11/313_1,0.18334,0.90001,0.93062,0.90001,0.90001,0.90001,0.93224,0.93062,0.96001,0.00000,0.90001,0.00000,0.90001,0.90001,0.90001,0.76801,0.90001,0.96001,0.80001,0.80001,0.80001,0.96001,0.96001,0.00000,0.96001,0.90001,0.90001,0.90001,0.45001,0.90001
MPC,NHLattice,VS-i-run11/314_1,0.00000,0.90001,0.23704,0.45001,0.80001,0.90001,0.90001,0.90001,0.76801,0.93062,0.38401,0.80001,0.90001,0.00000,0.80001,0.90001,0.73470,0.80001,0.76801,0.00000,0.60001,0.60001,0.88889,0.00000,0.90001,0.90001,0.90001,0.76801,0.00000,0.90001
MPC,NHLattice,VS-i-run11/315_1,0.80001,0.80001,0.80001,0.00000,0.00000,0.90001,0.00000,0.00000,0.90001,0.90001,0.90001,0.17042,0.93062,0.80001,0.00000,0.90001,0.90001,0.86251,0.90001,0.90001,0.00000,0.90001,0.96001,0.76801,0.80001,0.90888,0.00000,0.53334,0.90001,0.60001
MPC,NHLattice,VS-i-run11/316_1,0.80001,0.80001,0.00000,0.90001,0.90001,0.33334,0.93062,0.00000,0.00000,0.26251,0.80001,0.00000,0.00000,0.00000,0.80001,0.90001,0.00000,0.00000,0.90001,0.38401,0.80001,0.00000,0.96001,0.90001,0.00000,0.00000,0.90001,0.86401,0.60001,0.90001
MPC,NHLattice,VS-i-run11/317_1,0.00000,0.93062,0.00000,0.00000,0.53334,0.96001,0.96001,0.00000,0.00000,0.00000,0.90001,0.00000,0.00000,0.80001,0.29388,0.29388,0.90001,0.90001,0.96001,0.90001,0.90001,0.90001,0.80001,0.60001,0.60001,0.00000,0.00000,0.60001,0.45001,0.80001
MPC,NHLattice,VS-i-run11/318_1,0.73470,0.90001,0.90001,0.90001,0.90001,0.73470,0.93062,0.00000,0.80001,0.80001,0.23704,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.94815,0.80001,0.60001,0.00000,0.96001,0.45001,0.00000,0.00000,0.76801,0.38401,0.90001,0.90001
MPC,NHLattice,VS-i-run11/319_1,0.00000,0.00000,0.60001,0.90001,0.90001,0.90001,0.93062,0.00000,0.00000,0.00000,0.00000,0.33334,0.80001,0.38401,0.90001,0.90001,0.90001,0.90001,0.00000,0.60001,0.80001,0.80001,0.00000,0.96001,0.94815,0.97778,0.90001,0.53334,0.80001,0.53334
MPC,NHLattice,VS-i-run11/320_1,0.80001,0.90001,0.90001,0.80001,0.90001,0.96001,0.80001,0.00000,0.00000,0.00000,0.23704,0.80001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.96001,0.96001,0.33334,0.80001,0.60001,0.94815,0.00000,0.88889,0.53334,0.90001,0.80001,0.90001
MPC,NHLattice,VS-i-run11/321_1,0.80001,0.90001,0.90001,0.90001,0.60001,0.00000,0.00000,0.80001,0.80001,0.76801,0.23704,0.60001,0.00000,0.80001,0.82963,0.90001,0.00000,0.00000,0.90001,0.90001,0.90001,0.94815,0.90001,0.00000,0.96001,0.45001,0.86401,0.00000,0.60001,0.80001
MPC,NHLattice,VS-i-run11/322_1,0.80001,0.60001,0.88534,0.90001,0.19835,0.90001,0.90001,0.97960,0.00000,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.76801,0.90001,0.96001,0.73470,0.88889,0.94815,0.00000,0.00000,0.53334
MPC,NHLattice,VS-i-run11/323_1,0.80001,0.00000,0.90001,0.45001,0.90001,0.90001,0.90001,0.90001,0.23704,0.93062,0.00000,0.76801,0.90001,0.00000,0.00000,0.80001,0.80001,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.53334,0.00000,0.92518,0.92801,0.00000,0.90001
MPC,NHLattice,VS-i-run11/324_1,0.33334,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.00000,0.80001,0.90001,0.00000,0.90001,0.90001,0.80001,0.80001,0.23704,0.00000,0.90001,0.33334,0.96001,0.96001,0.80001,0.00000,0.96001,0.96001,0.00000,0.90001,0.80001,0.90001
MPC,NHLattice,VS-i-run11/325_1,0.00000,0.90001,0.90001,0.00000,0.00000,0.00000,0.80001,1.00001,0.00000,0.00000,0.00000,0.00000,0.90001,0.00000,0.90001,0.90001,0.38401,0.53334,0.00000,0.96001,0.45001,0.96001,0.96001,0.93062,0.53334,0.00000,0.90001,0.45001,0.45001,0.60001
MPC,NHLattice,VS-i-run11/326_1,0.00000,0.33334,0.00000,0.80001,0.80001,0.80001,0.90001,0.76801,0.60001,0.90001,0.93062,0.93062,0.80001,0.00000,0.38401,0.80001,0.80001,0.90001,0.90001,0.76801,0.90001,0.90001,0.45001,0.90001,0.00000,0.53334,0.90001,0.86401,0.90001,0.90001
MPC,NHLattice,VS-i-run11/327_1,0.80001,0.00000,0.00000,0.93062,0.00000,0.00000,0.00000,0.53334,0.80001,0.80001,0.00000,0.00000,0.00000,0.00000,0.80001,0.00000,0.90001,0.33334,0.80001,0.90001,0.90001,0.90001,0.21601,0.53334,0.96001,0.80001,0.90001,0.00000,0.90001,0.90001
MPC,NHLattice,VS-i-run11/328_1,0.00000,0.23704,0.21601,0.90001,0.93062,0.00000,0.80001,0.76801,0.93062,0.00000,0.90001,0.90001,0.00000,0.80001,0.80001,0.90001,0.90001,0.96001,0.80001,0.00000,0.90001,0.76801,0.00000,0.00000,0.76801,0.90001,0.90001,0.76801,0.90001,0.90001
MPC,NHLattice,VS-i-run11/329_1,0.90001,0.80001,0.73470,0.90001,0.90001,0.90001,0.90001,0.92801,0.90001,0.90001,0.90001,0.18334,0.90001,0.88889,0.80001,0.96001,0.96001,0.93728,0.88889,0.00000,0.90001,0.90001,0.76801,0.76801,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run11/330_1,0.00000,0.00000,0.00000,0.90001,0.90001,0.38401,0.26251,0.00000,0.00000,0.00000,0.00000,0.00000,0.21601,0.80001,0.96001,0.00000,0.90001,0.00000,0.80001,0.80001,0.80001,0.90001,0.90001,0.00000,0.96001,0.60001,0.60001,0.00000,0.96001,0.00000
MPC,NHLattice,VS-i-run12/331_1,0.00000,0.00000,0.26251,0.19835,0.00000,0.90001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.53334,0.80001,0.00000,0.45001,0.96001,0.96001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.90001,0.76801,0.90001,0.90001
MPC,NHLattice,VS-i-run12/332_1,0.15919,0.80001,0.90001,0.90001,0.90001,0.76801,0.90001,0.90001,0.90001,0.93062,0.73470,0.00000,0.00000,0.00000,0.73470,0.00000,0.80001,0.90001,0.90001,0.80001,0.80001,0.00000,0.94815,0.88889,0.90001,0.90001,0.60001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run12/333_1,0.80001,0.80001,0.53334,0.90001,0.60001,0.26251,0.00000,0.00000,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.76801,0.29388,0.00000,0.90001,0.90001,0.80001,0.80001,0.60001,0.00000,0.45001,0.00000,0.00000,0.90001
MPC,NHLattice,VS-i-run12/334_1,0.80001,0.90001,0.90001,0.26251,0.90001,0.80001,0.80001,0.38401,1.00001,0.96001,0.00000,0.00000,0.00000,0.80001,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.80001,0.96001,0.96001,0.00000,0.96001,0.96001,0.00000,0.38401
MPC,NHLattice,VS-i-run12/335_1,0.23704,0.80001,0.80001,0.80001,0.00000,0.23704,0.38401,0.00000,0.00000,0.00000,0.90001,0.80001,0.76801,0.90001,0.80001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.00000,0.80001,0.00000,0.90001,0.00000,0.90001,0.90001
MPC,NHLattice,VS-i-run12/336_1,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.18334,0.93062,0.94815,0.00000,0.00000,0.00000,0.73470,0.80001,0.90001,0.90001,0.90001,0.90001,0.96001,0.80001,0.60001,0.45001,0.00000,0.96001,0.76801,0.90001,0.76801,0.76801
MPC,NHLattice,VS-i-run12/337_1,0.80001,0.00000,0.00000,0.90001,0.19835,0.00000,0.00000,0.23704,0.90001,0.90001,0.90001,0.93224,0.80001,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.90001,0.80001,0.96001,0.00000,0.96001,0.90001,0.76801,0.90001,0.76801,0.90001,0.90001
MPC,NHLattice,VS-i-run12/338_1,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.60001,0.00000,0.90001,0.76801,0.90001,0.93224,0.97960,0.19835,0.00000,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.94815,0.38401,0.00000,0.93224,0.90001,0.00000,0.76801,0.80001
MPC,NHLattice,VS-i-run12/339_1,0.80001,0.38401,0.00000,0.00000,0.90001,0.00000,0.00000,0.93062,0.26251,0.00000,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.00000,0.90001,0.96001,0.80001,0.76801,0.00000,0.45001,0.96001,0.90001,0.53334,0.00000,0.76801,0.90001,0.86401
MPC,NHLattice,VS-i-run12/340_1,0.80001,0.80001,0.00000,0.23704,0.00000,0.00000,0.00000,0.90001,0.76801,0.76801,0.90001,0.93062,0.60001,0.80001,0.00000,0.00000,0.73470,0.90001,0.90001,0.90001,0.90001,0.38401,0.45001,0.80001,0.00000,0.96001,0.96001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run12/341_1,0.00000,0.00000,0.29388,0.90001,0.00000,0.00000,0.00000,0.90001,0.80001,0.90001,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001,0.60001,0.26251,0.76801,0.80001,0.00000,0.96001,0.33334,0.96001,0.00000,0.90001,0.76801,0.90001,0.80001
MPC,NHLattice,VS-i-run12/342_1,0.14934,0.00000,0.90001,0.00000,0.90001,0.00000,0.00000,0.00000,0.76801,0.90001,0.33334,0.45001,0.00000,0.96001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.80001,0.90001
MPC,NHLattice,VS-i-run12/343_1,0.18334,0.00000,0.90001,0.90001,0.00000,0.00000,0.00000,0.80001,0.90001,0.85290,0.90001,0.90001,0.00000,0.00000,0.86667,0.80001,0.80001,0.90001,0.00000,0.29388,0.90001,0.90001,0.80001,0.80001,0.00000,0.96001,0.97501,0.00000,0.90001,0.80001
MPC,NHLattice,VS-i-run12/344_1,0.80001,0.90001,0.53334,0.90001,0.90001,0.90001,0.00000,0.93062,0.88889,0.90001,0.90001,0.00000,0.00000,0.80001,0.80001,0.90001,0.90001,0.90001,0.00000,0.90001,0.26251,0.88889,0.33334,0.80001,0.80001,0.00000,0.88889,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run12/345_1,0.29388,0.90001,0.90001,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.29388,0.80001,0.80001,0.76801,0.00000,0.88889,0.92801,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.76801,0.00000,0.90001,0.90001,0.90001,0.90001,0.80001,0.38401
MPC,NHLattice,VS-i-run12/346_1,0.26251,0.80001,0.80001,0.00000,0.00000,0.90001,0.80001,0.76801,0.93224,0.93062,0.00000,0.00000,0.00000,0.00000,0.33334,0.90001,0.90001,0.90001,0.90001,0.90001,0.96001,0.00000,0.45001,0.88889,0.90001,0.93062,0.90001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run12/347_1,0.80001,0.80001,0.90001,0.00000,0.00000,0.00000,0.80001,0.60001,0.60001,0.21601,0.90001,0.80001,0.80001,0.00000,0.00000,0.00000,0.76801,0.80001,0.90001,0.90001,0.00000,0.23704,0.60001,0.45001,0.96001,0.00000,0.90001,0.00000,0.00000,0.00000
MPC,NHLattice,VS-i-run12/348_1,0.90001,0.90001,0.21601,0.00000,0.45001,0.90001,0.98401,0.88889,0.80001,0.90001,0.90001,0.00000,0.00000,0.80001,0.90001,0.90001,0.90001,0.76801,0.90001,0.90001,0.90001,0.93728,0.88889,0.90001,0.90001,0.94815,0.00000,0.88889,0.90001,0.90001
MPC,NHLattice,VS-i-run12/349_1,0.53334,0.90001,0.93062,0.21601,0.80001,0.88534,0.93062,0.93062,0.90001,0.00000,0.00000,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001,0.80001,0.96001,0.00000,0.90888,0.88889,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run12/350_1,0.80001,0.00000,0.00000,0.00000,0.00000,0.90001,0.29388,0.26251,0.33334,0.93062,0.00000,0.76801,0.80001,0.00000,0.00000,0.90001,0.00000,0.00000,0.90001,0.90001,0.80001,0.80001,0.90001,0.90001,0.76801,0.53334,0.80001,0.00000,0.00000,0.60001
MPC,NHLattice,VS-i-run12/351_1,0.80001,0.00000,0.00000,0.90001,0.90001,0.19835,0.93062,0.00000,0.00000,0.00000,0.00000,0.80001,0.38401,0.90001,0.90001,0.80001,0.96001,0.96001,0.00000,0.96001,0.96001,0.93062,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.45001
MPC,NHLattice,VS-i-run12/352_1,0.80001,0.21601,0.90001,0.92801,0.93224,0.80001,0.80001,0.00000,0.00000,0.80001,0.90001,0.90001,0.71112,0.90001,0.80001,0.88889,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.86401,0.90001,0.90001,0.90001,0.90001,0.60001,0.45001
MPC,NHLattice,VS-i-run12/353_1,0.80001,0.00000,0.90001,0.21601,0.93062,0.00000,0.80001,0.29388,0.76801,0.93224,0.90001,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.80001,0.80001,0.80001,0.90001,0.90001,0.88889,0.53334,0.80001,0.00000,0.90001,0.60001
MPC,NHLattice,VS-i-run12/354_1,0.60001,0.00000,0.00000,0.90001,0.90001,0.90001,0.93062,0.45001,0.90001,0.90001,0.90001,0.80001,0.90001,0.93062,0.80001,0.90001,0.00000,0.80001,0.00000,0.26251,0.80001,0.90001,0.45001,0.96001,0.00000,0.94815,0.76801,0.90001,0.90001,0.90001
MPC,NHLattice,VS-i-run12/355_1,0.80001,0.00000,0.00000,0.00000,0.80001,0.93062,0.90001,0.38401,0.00000,0.00000,0.00000,0.00000,0.80001,0.00000,0.90001,0.80001,0.45001,0.90001,0.90001,0.90001,0.90001,0.33334,0.45001,0.94815,0.80001,0.80001,0.00000,0.90001,0.80001,0.60001
MPC,NHLattice,VS-i-run12/356_1,0.80001,0.00000,0.00000,0.90001,0.90001,0.90001,0.93062,0.00000,0.90001,0.23704,0.93601,0.38401,0.90001,0.80001,0.90001,0.80001,0.80001,0.90001,0.90001,0.90001,0.76801,0.80001,0.00000,0.96001,0.76801,0.45001,0.90001,0.76801,0.76801,0.90001
MPC,NHLattice,VS-i-run12/357_1,0.80001,0.33334,0.60001,0.00000,0.00000,0.93224,0.00000,0.00000,0.60001,0.93062,0.96569,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001,0.33334,0.60001,0.96001,0.00000,0.93062,0.80001,0.60001
MPC,NHLattice,VS-i-run12/358_1,0.80001,0.23704,0.00000,0.93062,0.00000,0.76801,0.90001,0.90001,0.90001,0.93062,0.93062,0.98334,0.80001,0.90001,0.00000,0.00000,0.80001,0.80001,0.00000,0.90001,0.90001,0.00000,0.90001,0.90001,0.90001,0.80001,0.00000,0.90001,0.38401,0.53334
MPC,NHLattice,VS-i-run12/359_1,0.14934,0.00000,0.93062,0.90001,0.88889,0.80001,0.90001,0.90001,0.90001,0.00000,0.00000,0.73470,0.76801,0.90001,0.90001,0.90001,0.90001,0.76801,0.90001,0.90001,0.53334,0.90001,0.80001,0.80001,0.80001,0.00000,0.96001,0.00000,0.00000,0.76801
MPC,NHLattice,VS-i-run12/360_1,0.00000,0.00000,0.90001,0.17042,0.00000,0.00000,0.00000,0.29388,0.90001,0.90001,0.90001,0.80001,0.76801,0.93062,0.90001,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.76801,0.76801,0.80001,0.80001,0.96001,0.00000,0.96001,0.96001
