EDA,Model,Human-R_201799,3.00000,46.00000,46.00000,24.00000,46.00000,46.00000
EDA,NHLattice,Human-R_20151,61.00000,10.00000,42.00000,61.00000,61.00000,61.00000
EDA,NHLattice,Human-R_201510,73.00000,10.00000,45.00000,73.00000,73.00000,73.00000
EDA,NHLattice,Human-R_2015100,85.00000,7.00000,52.00000,85.00000,85.00000,85.00000
EDA,NHLattice,Human-R_2015101,38.00000,2.00000,15.00000,38.00000,38.00000,38.00000
EDA,NHLattice,Human-R_2015102,57.00000,7.00000,57.00000,32.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015103,98.00000,1.00000,98.00000,34.00000,98.00000,98.00000
EDA,NHLattice,Human-R_2015104,47.00000,3.00000,25.00000,47.00000,47.00000,47.00000
EDA,NHLattice,Human-R_2015105,45.00000,3.00000,45.00000,26.00000,45.00000,45.00000
EDA,NHLattice,Human-R_2015106,53.00000,1.00000,53.00000,22.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015107,85.00000,4.00000,49.00000,85.00000,85.00000,85.00000
EDA,NHLattice,Human-R_2015108,75.00000,2.00000,40.00000,75.00000,75.00000,75.00000
EDA,NHLattice,Human-R_2015109,44.00000,1.00000,44.00000,13.00000,44.00000,44.00000
EDA,NHLattice,Human-R_201511,39.00000,5.00000,39.00000,19.00000,39.00000,39.00000
EDA,NHLattice,Human-R_2015110,43.00000,2.00000,20.00000,43.00000,43.00000,43.00000
EDA,NHLattice,Human-R_2015111,66.00000,8.00000,41.00000,66.00000,66.00000,66.00000
EDA,NHLattice,Human-R_2015112,57.00000,7.00000,36.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015113,43.00000,3.00000,20.00000,43.00000,43.00000,43.00000
EDA,NHLattice,Human-R_2015114,68.00000,5.00000,68.00000,40.00000,68.00000,68.00000
EDA,NHLattice,Human-R_2015115,61.00000,10.00000,39.00000,61.00000,61.00000,61.00000
EDA,NHLattice,Human-R_2015116,53.00000,5.00000,24.00000,53.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015117,19.00000,3.00000,19.00000,15.00000,19.00000,19.00000
EDA,NHLattice,Human-R_2015118,42.00000,6.00000,29.00000,42.00000,42.00000,42.00000
EDA,NHLattice,Human-R_2015119,65.00000,9.00000,50.00000,65.00000,65.00000,65.00000
EDA,NHLattice,Human-R_201512,73.00000,6.00000,73.00000,30.00000,73.00000,73.00000
EDA,NHLattice,Human-R_2015120,38.00000,2.00000,38.00000,12.00000,38.00000,38.00000
EDA,NHLattice,Human-R_2015121,27.00000,3.00000,13.00000,27.00000,27.00000,27.00000
EDA,NHLattice,Human-R_2015122,64.00000,7.00000,39.00000,64.00000,64.00000,64.00000
EDA,NHLattice,Human-R_2015123,95.00000,8.00000,61.00000,95.00000,95.00000,95.00000
EDA,NHLattice,Human-R_2015124,68.00000,3.00000,28.00000,68.00000,68.00000,68.00000
EDA,NHLattice,Human-R_2015125,57.00000,2.00000,27.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015126,95.00000,3.00000,95.00000,58.00000,95.00000,95.00000
EDA,NHLattice,Human-R_2015127,65.00000,5.00000,34.00000,65.00000,65.00000,65.00000
EDA,NHLattice,Human-R_2015128,62.00000,6.00000,44.00000,62.00000,62.00000,62.00000
EDA,NHLattice,Human-R_2015129,49.00000,3.00000,49.00000,25.00000,49.00000,49.00000
EDA,NHLattice,Human-R_201513,49.00000,3.00000,49.00000,18.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015130,79.00000,4.00000,79.00000,51.00000,79.00000,79.00000
EDA,NHLattice,Human-R_2015131,55.00000,6.00000,32.00000,55.00000,55.00000,55.00000
EDA,NHLattice,Human-R_2015132,37.00000,4.00000,16.00000,37.00000,37.00000,37.00000
EDA,NHLattice,Human-R_2015133,52.00000,1.00000,52.00000,22.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015134,53.00000,2.00000,53.00000,24.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015135,54.00000,2.00000,29.00000,54.00000,54.00000,54.00000
EDA,NHLattice,Human-R_2015136,47.00000,1.00000,47.00000,14.00000,47.00000,47.00000
EDA,NHLattice,Human-R_2015137,49.00000,3.00000,49.00000,23.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015138,49.00000,7.00000,28.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015139,58.00000,5.00000,32.00000,58.00000,58.00000,58.00000
EDA,NHLattice,Human-R_201514,32.00000,2.00000,32.00000,18.00000,32.00000,32.00000
EDA,NHLattice,Human-R_2015140,51.00000,2.00000,21.00000,51.00000,51.00000,51.00000
EDA,NHLattice,Human-R_2015141,64.00000,3.00000,26.00000,64.00000,64.00000,64.00000
EDA,NHLattice,Human-R_2015142,53.00000,3.00000,26.00000,53.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015143,84.00000,4.00000,84.00000,50.00000,84.00000,84.00000
EDA,NHLattice,Human-R_2015144,41.00000,1.00000,15.00000,41.00000,41.00000,41.00000
EDA,NHLattice,Human-R_2015145,68.00000,1.00000,68.00000,33.00000,68.00000,68.00000
EDA,NHLattice,Human-R_2015146,46.00000,13.00000,41.00000,46.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015147,74.00000,9.00000,38.00000,74.00000,74.00000,74.00000
EDA,NHLattice,Human-R_2015148,65.00000,8.00000,35.00000,65.00000,65.00000,65.00000
EDA,NHLattice,Human-R_2015149,47.00000,2.00000,23.00000,47.00000,47.00000,47.00000
EDA,NHLattice,Human-R_201515,60.00000,3.00000,30.00000,60.00000,60.00000,60.00000
EDA,NHLattice,Human-R_2015150,37.00000,9.00000,28.00000,37.00000,37.00000,37.00000
EDA,NHLattice,Human-R_2015151,62.00000,1.00000,19.00000,62.00000,62.00000,62.00000
EDA,NHLattice,Human-R_2015152,48.00000,3.00000,25.00000,48.00000,48.00000,48.00000
EDA,NHLattice,Human-R_2015153,78.00000,1.00000,78.00000,30.00000,78.00000,78.00000
EDA,NHLattice,Human-R_2015154,43.00000,3.00000,21.00000,43.00000,43.00000,43.00000
EDA,NHLattice,Human-R_2015155,40.00000,4.00000,22.00000,40.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015156,57.00000,6.00000,36.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015157,31.00000,3.00000,31.00000,23.00000,31.00000,31.00000
EDA,NHLattice,Human-R_2015158,50.00000,3.00000,16.00000,50.00000,50.00000,50.00000
EDA,NHLattice,Human-R_2015159,67.00000,5.00000,33.00000,67.00000,67.00000,67.00000
EDA,NHLattice,Human-R_201516,54.00000,3.00000,28.00000,54.00000,54.00000,54.00000
EDA,NHLattice,Human-R_2015160,44.00000,5.00000,26.00000,44.00000,44.00000,44.00000
EDA,NHLattice,Human-R_2015161,59.00000,6.00000,33.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015162,44.00000,1.00000,22.00000,44.00000,44.00000,44.00000
EDA,NHLattice,Human-R_2015163,68.00000,1.00000,68.00000,30.00000,68.00000,68.00000
EDA,NHLattice,Human-R_2015164,42.00000,3.00000,42.00000,18.00000,42.00000,42.00000
EDA,NHLattice,Human-R_2015165,47.00000,4.00000,47.00000,28.00000,47.00000,47.00000
EDA,NHLattice,Human-R_2015166,50.00000,3.00000,24.00000,50.00000,50.00000,50.00000
EDA,NHLattice,Human-R_2015167,38.00000,3.00000,38.00000,21.00000,38.00000,38.00000
EDA,NHLattice,Human-R_2015168,62.00000,1.00000,62.00000,23.00000,62.00000,62.00000
EDA,NHLattice,Human-R_2015169,36.00000,3.00000,19.00000,36.00000,36.00000,36.00000
EDA,NHLattice,Human-R_201517,58.00000,8.00000,38.00000,58.00000,58.00000,58.00000
EDA,NHLattice,Human-R_2015170,40.00000,3.00000,40.00000,17.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015171,46.00000,3.00000,25.00000,46.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015172,68.00000,8.00000,45.00000,68.00000,68.00000,68.00000
EDA,NHLattice,Human-R_2015173,46.00000,3.00000,24.00000,46.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015174,54.00000,3.00000,28.00000,54.00000,54.00000,54.00000
EDA,NHLattice,Human-R_2015175,60.00000,7.00000,41.00000,60.00000,60.00000,60.00000
EDA,NHLattice,Human-R_2015176,68.00000,1.00000,68.00000,31.00000,68.00000,68.00000
EDA,NHLattice,Human-R_2015177,44.00000,5.00000,26.00000,44.00000,44.00000,44.00000
EDA,NHLattice,Human-R_2015178,45.00000,4.00000,45.00000,26.00000,45.00000,45.00000
EDA,NHLattice,Human-R_2015179,56.00000,4.00000,56.00000,35.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015180,40.00000,1.00000,40.00000,13.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015181,61.00000,3.00000,61.00000,32.00000,61.00000,61.00000
EDA,NHLattice,Human-R_2015182,52.00000,9.00000,32.00000,52.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015183,50.00000,7.00000,50.00000,23.00000,50.00000,50.00000
EDA,NHLattice,Human-R_2015184,85.00000,9.00000,55.00000,85.00000,85.00000,85.00000
EDA,NHLattice,Human-R_2015185,49.00000,3.00000,27.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015186,56.00000,2.00000,26.00000,56.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015187,60.00000,5.00000,33.00000,60.00000,60.00000,60.00000
EDA,NHLattice,Human-R_2015188,59.00000,9.00000,37.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015189,49.00000,3.00000,26.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_201519,57.00000,7.00000,39.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015190,88.00000,6.00000,46.00000,88.00000,88.00000,88.00000
EDA,NHLattice,Human-R_2015191,57.00000,2.00000,29.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015192,59.00000,6.00000,24.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015193,54.00000,5.00000,29.00000,54.00000,54.00000,54.00000
EDA,NHLattice,Human-R_2015194,56.00000,5.00000,33.00000,56.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015195,52.00000,3.00000,21.00000,52.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015196,71.00000,8.00000,46.00000,71.00000,71.00000,71.00000
EDA,NHLattice,Human-R_2015197,39.00000,2.00000,12.00000,39.00000,39.00000,39.00000
EDA,NHLattice,Human-R_2015198,64.00000,8.00000,35.00000,64.00000,64.00000,64.00000
EDA,NHLattice,Human-R_2015199,60.00000,5.00000,32.00000,60.00000,60.00000,60.00000
EDA,NHLattice,Human-R_20152,51.00000,3.00000,51.00000,27.00000,51.00000,51.00000
EDA,NHLattice,Human-R_201520,54.00000,3.00000,28.00000,54.00000,54.00000,54.00000
EDA,NHLattice,Human-R_2015200,31.00000,3.00000,31.00000,17.00000,31.00000,31.00000
EDA,NHLattice,Human-R_2015201,47.00000,5.00000,21.00000,47.00000,47.00000,47.00000
EDA,NHLattice,Human-R_2015202,40.00000,3.00000,40.00000,19.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015203,49.00000,3.00000,13.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015204,46.00000,2.00000,46.00000,15.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015205,50.00000,3.00000,50.00000,24.00000,50.00000,50.00000
EDA,NHLattice,Human-R_2015206,46.00000,2.00000,21.00000,46.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015207,67.00000,1.00000,19.00000,67.00000,67.00000,67.00000
EDA,NHLattice,Human-R_2015208,41.00000,1.00000,13.00000,41.00000,41.00000,41.00000
EDA,NHLattice,Human-R_2015209,31.00000,3.00000,31.00000,22.00000,31.00000,31.00000
EDA,NHLattice,Human-R_201521,46.00000,3.00000,16.00000,46.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015210,46.00000,3.00000,23.00000,46.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015211,35.00000,1.00000,12.00000,35.00000,35.00000,35.00000
EDA,NHLattice,Human-R_2015212,25.00000,6.00000,24.00000,25.00000,25.00000,25.00000
EDA,NHLattice,Human-R_2015213,55.00000,3.00000,22.00000,55.00000,55.00000,55.00000
EDA,NHLattice,Human-R_2015214,51.00000,1.00000,51.00000,20.00000,51.00000,51.00000
EDA,NHLattice,Human-R_2015215,45.00000,4.00000,21.00000,45.00000,45.00000,45.00000
EDA,NHLattice,Human-R_2015216,44.00000,3.00000,20.00000,44.00000,44.00000,44.00000
EDA,NHLattice,Human-R_2015217,119.00000,9.00000,72.00000,119.00000,119.00000,119.00000
EDA,NHLattice,Human-R_2015218,69.00000,9.00000,46.00000,69.00000,69.00000,69.00000
EDA,NHLattice,Human-R_2015219,50.00000,2.00000,50.00000,22.00000,50.00000,50.00000
EDA,NHLattice,Human-R_201522,65.00000,3.00000,39.00000,65.00000,65.00000,65.00000
EDA,NHLattice,Human-R_2015220,49.00000,1.00000,49.00000,21.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015221,56.00000,5.00000,32.00000,56.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015222,33.00000,3.00000,19.00000,33.00000,33.00000,33.00000
EDA,NHLattice,Human-R_2015223,92.00000,9.00000,59.00000,92.00000,92.00000,92.00000
EDA,NHLattice,Human-R_2015224,36.00000,1.00000,36.00000,11.00000,36.00000,36.00000
EDA,NHLattice,Human-R_2015225,64.00000,4.00000,38.00000,64.00000,64.00000,64.00000
EDA,NHLattice,Human-R_2015226,67.00000,3.00000,31.00000,67.00000,67.00000,67.00000
EDA,NHLattice,Human-R_2015227,41.00000,2.00000,41.00000,15.00000,41.00000,41.00000
EDA,NHLattice,Human-R_2015228,58.00000,3.00000,30.00000,58.00000,58.00000,58.00000
EDA,NHLattice,Human-R_2015229,61.00000,4.00000,28.00000,61.00000,61.00000,61.00000
EDA,NHLattice,Human-R_201523,35.00000,2.00000,14.00000,35.00000,35.00000,35.00000
EDA,NHLattice,Human-R_2015230,58.00000,7.00000,37.00000,58.00000,58.00000,58.00000
EDA,NHLattice,Human-R_2015231,40.00000,5.00000,20.00000,40.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015232,70.00000,10.00000,50.00000,70.00000,70.00000,70.00000
EDA,NHLattice,Human-R_2015233,63.00000,2.00000,63.00000,32.00000,63.00000,63.00000
EDA,NHLattice,Human-R_2015234,59.00000,2.00000,25.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015235,40.00000,1.00000,40.00000,12.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015236,116.00000,7.00000,49.00000,116.00000,116.00000,116.00000
EDA,NHLattice,Human-R_2015237,48.00000,1.00000,48.00000,20.00000,48.00000,48.00000
EDA,NHLattice,Human-R_2015238,55.00000,3.00000,31.00000,55.00000,55.00000,55.00000
EDA,NHLattice,Human-R_2015239,55.00000,1.00000,55.00000,23.00000,55.00000,55.00000
EDA,NHLattice,Human-R_201524,51.00000,1.00000,51.00000,25.00000,51.00000,51.00000
EDA,NHLattice,Human-R_2015240,56.00000,5.00000,25.00000,56.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015241,59.00000,4.00000,34.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015242,49.00000,3.00000,26.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015243,61.00000,6.00000,36.00000,61.00000,61.00000,61.00000
EDA,NHLattice,Human-R_2015244,65.00000,8.00000,42.00000,65.00000,65.00000,65.00000
EDA,NHLattice,Human-R_2015245,72.00000,1.00000,72.00000,35.00000,72.00000,72.00000
EDA,NHLattice,Human-R_2015246,42.00000,3.00000,21.00000,42.00000,42.00000,42.00000
EDA,NHLattice,Human-R_2015247,67.00000,15.00000,67.00000,60.00000,67.00000,67.00000
EDA,NHLattice,Human-R_2015248,56.00000,3.00000,31.00000,56.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015249,71.00000,7.00000,45.00000,71.00000,71.00000,71.00000
EDA,NHLattice,Human-R_201525,81.00000,5.00000,51.00000,81.00000,81.00000,81.00000
EDA,NHLattice,Human-R_2015250,44.00000,3.00000,19.00000,44.00000,44.00000,44.00000
EDA,NHLattice,Human-R_2015251,50.00000,3.00000,20.00000,50.00000,50.00000,50.00000
EDA,NHLattice,Human-R_2015252,53.00000,4.00000,29.00000,53.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015253,41.00000,1.00000,41.00000,19.00000,41.00000,41.00000
EDA,NHLattice,Human-R_2015254,52.00000,1.00000,52.00000,14.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015255,21.00000,3.00000,16.00000,21.00000,21.00000,21.00000
EDA,NHLattice,Human-R_2015256,77.00000,9.00000,50.00000,77.00000,77.00000,77.00000
EDA,NHLattice,Human-R_2015257,54.00000,3.00000,27.00000,54.00000,54.00000,54.00000
EDA,NHLattice,Human-R_2015258,50.00000,5.00000,29.00000,50.00000,50.00000,50.00000
EDA,NHLattice,Human-R_2015259,42.00000,5.00000,27.00000,42.00000,42.00000,42.00000
EDA,NHLattice,Human-R_201526,40.00000,3.00000,22.00000,40.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015260,49.00000,6.00000,49.00000,23.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015261,48.00000,1.00000,48.00000,22.00000,48.00000,48.00000
EDA,NHLattice,Human-R_2015262,49.00000,2.00000,23.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015263,53.00000,2.00000,24.00000,53.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015264,53.00000,7.00000,38.00000,53.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015265,99.00000,7.00000,99.00000,58.00000,99.00000,99.00000
EDA,NHLattice,Human-R_2015266,57.00000,4.00000,57.00000,27.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015267,45.00000,6.00000,28.00000,45.00000,45.00000,45.00000
EDA,NHLattice,Human-R_2015268,49.00000,1.00000,49.00000,21.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015269,58.00000,7.00000,37.00000,58.00000,58.00000,58.00000
EDA,NHLattice,Human-R_201527,58.00000,3.00000,29.00000,58.00000,58.00000,58.00000
EDA,NHLattice,Human-R_2015270,45.00000,3.00000,45.00000,24.00000,45.00000,45.00000
EDA,NHLattice,Human-R_2015271,46.00000,1.00000,46.00000,20.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015272,52.00000,8.00000,29.00000,52.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015273,46.00000,1.00000,19.00000,46.00000,46.00000,46.00000
EDA,NHLattice,Human-R_2015274,61.00000,4.00000,34.00000,61.00000,61.00000,61.00000
EDA,NHLattice,Human-R_2015275,41.00000,3.00000,41.00000,20.00000,41.00000,41.00000
EDA,NHLattice,Human-R_2015276,56.00000,1.00000,56.00000,21.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015277,57.00000,7.00000,35.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015278,63.00000,7.00000,35.00000,63.00000,63.00000,63.00000
EDA,NHLattice,Human-R_2015279,74.00000,1.00000,74.00000,34.00000,74.00000,74.00000
EDA,NHLattice,Human-R_201528,59.00000,3.00000,18.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015280,49.00000,3.00000,49.00000,21.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015281,80.00000,20.00000,78.00000,80.00000,80.00000,80.00000
EDA,NHLattice,Human-R_2015282,33.00000,1.00000,14.00000,33.00000,33.00000,33.00000
EDA,NHLattice,Human-R_2015283,53.00000,4.00000,30.00000,53.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015284,59.00000,8.00000,40.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015285,98.00000,1.00000,98.00000,34.00000,98.00000,98.00000
EDA,NHLattice,Human-R_2015286,52.00000,3.00000,29.00000,52.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015287,48.00000,2.00000,17.00000,48.00000,48.00000,48.00000
EDA,NHLattice,Human-R_2015288,29.00000,8.00000,23.00000,29.00000,29.00000,29.00000
EDA,NHLattice,Human-R_2015289,19.00000,4.00000,19.00000,16.00000,19.00000,19.00000
EDA,NHLattice,Human-R_201529,56.00000,3.00000,28.00000,56.00000,56.00000,56.00000
EDA,NHLattice,Human-R_2015290,37.00000,1.00000,37.00000,14.00000,37.00000,37.00000
EDA,NHLattice,Human-R_2015291,53.00000,2.00000,53.00000,22.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015292,47.00000,7.00000,47.00000,23.00000,47.00000,47.00000
EDA,NHLattice,Human-R_2015293,76.00000,8.00000,56.00000,76.00000,76.00000,76.00000
EDA,NHLattice,Human-R_2015294,73.00000,1.00000,73.00000,38.00000,73.00000,73.00000
EDA,NHLattice,Human-R_2015295,18.00000,3.00000,15.00000,18.00000,18.00000,18.00000
EDA,NHLattice,Human-R_2015296,49.00000,1.00000,49.00000,21.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015297,73.00000,6.00000,41.00000,73.00000,73.00000,73.00000
EDA,NHLattice,Human-R_2015298,43.00000,1.00000,43.00000,10.00000,43.00000,43.00000
EDA,NHLattice,Human-R_2015299,45.00000,1.00000,45.00000,17.00000,45.00000,45.00000
EDA,NHLattice,Human-R_20153,70.00000,1.00000,70.00000,34.00000,70.00000,70.00000
EDA,NHLattice,Human-R_201530,65.00000,1.00000,65.00000,28.00000,65.00000,65.00000
EDA,NHLattice,Human-R_2015300,72.00000,11.00000,41.00000,72.00000,72.00000,72.00000
EDA,NHLattice,Human-R_2015301,49.00000,2.00000,25.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015302,39.00000,2.00000,39.00000,14.00000,39.00000,39.00000
EDA,NHLattice,Human-R_2015303,92.00000,5.00000,58.00000,92.00000,92.00000,92.00000
EDA,NHLattice,Human-R_2015304,59.00000,2.00000,29.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015305,44.00000,1.00000,44.00000,13.00000,44.00000,44.00000
EDA,NHLattice,Human-R_2015306,58.00000,3.00000,28.00000,58.00000,58.00000,58.00000
EDA,NHLattice,Human-R_2015307,50.00000,3.00000,21.00000,50.00000,50.00000,50.00000
EDA,NHLattice,Human-R_2015308,77.00000,4.00000,77.00000,47.00000,77.00000,77.00000
EDA,NHLattice,Human-R_2015309,65.00000,3.00000,65.00000,35.00000,65.00000,65.00000
EDA,NHLattice,Human-R_201531,40.00000,5.00000,27.00000,40.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015310,65.00000,3.00000,65.00000,33.00000,65.00000,65.00000
EDA,NHLattice,Human-R_2015311,49.00000,5.00000,28.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015312,47.00000,4.00000,28.00000,47.00000,47.00000,47.00000
EDA,NHLattice,Human-R_2015313,54.00000,7.00000,38.00000,54.00000,54.00000,54.00000
EDA,NHLattice,Human-R_2015314,49.00000,4.00000,28.00000,49.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015315,55.00000,1.00000,55.00000,22.00000,55.00000,55.00000
EDA,NHLattice,Human-R_2015316,43.00000,2.00000,23.00000,43.00000,43.00000,43.00000
EDA,NHLattice,Human-R_2015317,91.00000,6.00000,53.00000,91.00000,91.00000,91.00000
EDA,NHLattice,Human-R_2015318,57.00000,7.00000,33.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015319,47.00000,4.00000,25.00000,47.00000,47.00000,47.00000
EDA,NHLattice,Human-R_201532,35.00000,2.00000,18.00000,35.00000,35.00000,35.00000
EDA,NHLattice,Human-R_2015320,75.00000,8.00000,44.00000,75.00000,75.00000,75.00000
EDA,NHLattice,Human-R_2015321,87.00000,1.00000,87.00000,51.00000,87.00000,87.00000
EDA,NHLattice,Human-R_2015322,31.00000,3.00000,15.00000,31.00000,31.00000,31.00000
EDA,NHLattice,Human-R_2015323,52.00000,4.00000,30.00000,52.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015324,48.00000,3.00000,25.00000,48.00000,48.00000,48.00000
EDA,NHLattice,Human-R_2015325,55.00000,1.00000,55.00000,25.00000,55.00000,55.00000
EDA,NHLattice,Human-R_2015326,61.00000,3.00000,32.00000,61.00000,61.00000,61.00000
EDA,NHLattice,Human-R_2015327,45.00000,3.00000,45.00000,18.00000,45.00000,45.00000
EDA,NHLattice,Human-R_2015328,67.00000,3.00000,33.00000,67.00000,67.00000,67.00000
EDA,NHLattice,Human-R_2015329,62.00000,2.00000,62.00000,31.00000,62.00000,62.00000
EDA,NHLattice,Human-R_201533,43.00000,3.00000,43.00000,16.00000,43.00000,43.00000
EDA,NHLattice,Human-R_2015330,51.00000,7.00000,51.00000,35.00000,51.00000,51.00000
EDA,NHLattice,Human-R_2015331,60.00000,3.00000,26.00000,60.00000,60.00000,60.00000
EDA,NHLattice,Human-R_2015332,48.00000,3.00000,21.00000,48.00000,48.00000,48.00000
EDA,NHLattice,Human-R_2015333,44.00000,4.00000,21.00000,44.00000,44.00000,44.00000
EDA,NHLattice,Human-R_2015334,40.00000,1.00000,40.00000,10.00000,40.00000,40.00000
EDA,NHLattice,Human-R_2015335,37.00000,1.00000,14.00000,37.00000,37.00000,37.00000
EDA,NHLattice,Human-R_2015336,83.00000,11.00000,58.00000,83.00000,83.00000,83.00000
EDA,NHLattice,Human-R_2015337,85.00000,2.00000,85.00000,33.00000,85.00000,85.00000
EDA,NHLattice,Human-R_2015338,34.00000,3.00000,15.00000,34.00000,34.00000,34.00000
EDA,NHLattice,Human-R_2015339,71.00000,9.00000,49.00000,71.00000,71.00000,71.00000
EDA,NHLattice,Human-R_201534,59.00000,2.00000,32.00000,59.00000,59.00000,59.00000
EDA,NHLattice,Human-R_2015340,26.00000,3.00000,15.00000,26.00000,26.00000,26.00000
EDA,NHLattice,Human-R_2015341,47.00000,1.00000,47.00000,16.00000,47.00000,47.00000
EDA,NHLattice,Human-R_2015342,57.00000,3.00000,16.00000,57.00000,57.00000,57.00000
EDA,NHLattice,Human-R_2015343,39.00000,4.00000,17.00000,39.00000,39.00000,39.00000
EDA,NHLattice,Human-R_2015344,48.00000,6.00000,31.00000,48.00000,48.00000,48.00000
EDA,NHLattice,Human-R_2015345,49.00000,6.00000,49.00000,24.00000,49.00000,49.00000
EDA,NHLattice,Human-R_2015346,37.00000,2.00000,18.00000,37.00000,37.00000,37.00000
EDA,NHLattice,Human-R_2015347,76.00000,7.00000,45.00000,76.00000,76.00000,76.00000
EDA,NHLattice,Human-R_2015348,63.00000,3.00000,63.00000,30.00000,63.00000,63.00000
EDA,NHLattice,Human-R_2015349,31.00000,4.00000,18.00000,31.00000,31.00000,31.00000
EDA,NHLattice,Human-R_201535,52.00000,3.00000,22.00000,52.00000,52.00000,52.00000
EDA,NHLattice,Human-R_2015350,30.00000,1.00000,30.00000,12.00000,30.00000,30.00000
EDA,NHLattice,Human-R_2015351,53.00000,3.00000,23.00000,53.00000,53.00000,53.00000
EDA,NHLattice,Human-R_2015352,76.00000,9.00000,49.00000,76.00000,76.00000,76.00000
EDA,NHLattice,Human-R_2015353,36.00000,6.00000,25.00000,36.00000,36.00000,36.00000
EDA,NHLattice,Human-R_2015355,38.00000,2.00000,10.00000,38.00000,38.00000,38.00000
EDA,NHLattice,Human-R_2015356,62.00000,4.00000,62.00000,28.00000,62.00000,62.00000
EDA,NHLattice,Human-R_2015357,44.00000,1.00000,44.00000,15.00000,44.00000,44.00000
