MPC,Model,VS+i-run2/2_11,0.38400,0.90001,0.90001,0.33334,0.90001,0.26251,0.76801,0.90001,0.00000,0.80001,0.80001,0.90001,0.00000,0.90001,0.60001,0.73470,0.80001,0.80001,0.80001,0.93062,0.80001,0.96001,0.90001,0.00000,0.90001,0.80001,0.93062,0.90001,0.00000,0.90001
MPC,Model,VS+i-run2/2_12,0.80001,0.90001,0.80001,0.33334,0.00000,0.93062,0.80001,0.90001,0.76801,0.80001,0.76801,0.00000,0.38400,0.90001,0.00000,0.80001,0.90001,0.00000,0.26251,0.90001,0.73470,0.90001,0.60001,0.80001,0.90001,0.93062,0.80001,0.90001,0.90001,0.90001
MPC,Model,VS+i-run2/2_13,0.90001,0.00000,0.80001,0.90001,0.33334,0.90001,0.93062,0.00000,0.80001,0.90001,0.38400,0.00000,0.90001,0.90001,0.00000,0.26251,0.90001,0.71112,0.60001,0.90001,0.76801,0.80001,0.80001,0.90001,0.80001,0.80001,0.90001,0.76801,0.80001,0.96001
MPC,Model,VS+i-run2/2_14,0.00000,0.90001,0.73470,0.38400,0.90001,0.90001,0.80001,0.94815,0.80001,0.90001,0.00000,0.00000,0.90001,0.96001,0.26251,0.00000,0.96001,0.90001,0.90001,0.90001,0.76801,0.00000,0.33334,0.80001,0.90001,0.90001,0.90001,0.80001,0.00000,0.76801
MPC,Model,VS+i-run2/2_15,0.90001,0.80001,0.00000,0.90001,0.80001,0.33334,0.93062,0.80001,0.00000,0.80001,0.90001,0.00000,0.86667,0.00000,0.90001,0.90001,0.96001,0.00000,0.80001,0.96001,0.90001,0.93062,0.90001,0.90001,0.33334,0.90001,0.26251,0.00000,0.00000,0.80001
MPC,Model,VS+i-run2/2_16,0.96001,0.00000,0.80001,0.23704,0.90001,0.00000,0.80001,0.76801,0.96001,0.93062,0.80001,0.00000,0.00000,0.90001,0.00000,0.76801,0.00000,0.90001,0.00000,0.90001,0.00000,0.45001,0.00000,0.60001,0.90001,0.90001,0.00000,0.38400,0.90001,0.00000
MPC,Model,VS+i-run2/2_17,0.90001,0.90001,0.00000,0.90001,0.26251,0.90001,0.33334,0.00000,0.90001,0.00000,0.90001,0.80001,0.90001,0.76801,0.80001,0.80001,0.90001,0.60001,0.00000,0.76801,0.38400,0.80001,0.96001,0.76801,0.80001,0.93062,0.90001,0.80001,0.73470,0.90001
MPC,Model,VS+i-run2/2_18,0.90001,0.00000,0.93062,0.00000,0.90001,0.90001,0.80001,0.90001,0.73470,0.76801,0.90001,0.38400,0.90001,0.90001,0.80001,0.90001,0.80001,0.96001,0.00000,0.76801,0.00000,0.90001,0.80001,0.26251,0.90001,0.33334,0.80001,0.60001,0.96001,0.80001
MPC,Model,VS+i-run2/2_19,0.93062,0.90001,0.80001,0.00000,0.00000,0.90001,0.60001,0.00000,0.90001,0.73470,0.90001,0.80001,0.33334,0.76801,0.26251,0.80001,0.80001,0.38400,0.80001,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.80001,0.76801,0.76801,0.96001,0.90001
MPC,Model,VS+i-run2/2_2,0.80001,0.26251,0.90001,0.00000,0.90001,0.38400,0.90001,0.80001,0.90001,0.00000,0.90001,0.80001,0.90001,0.90001,0.00000,0.00000,0.90001,0.80001,0.76801,0.76801,0.33334,0.93062,0.90001,0.80001,0.80001,0.60001,0.73470,0.90001,0.96001,0.76801
MPC,Model,VS+i-run2/2_20,0.00000,0.80001,0.00000,0.96001,0.90001,0.00000,0.90001,0.96001,0.38400,0.60001,0.90001,0.90001,0.80001,0.73470,0.80001,0.80001,0.38400,0.00000,0.90001,0.96001,0.60001,0.60001,0.80001,0.00000,0.76801,0.23704,0.90001,0.90001,0.90001,0.00000
MPC,Model,VS+i-run2/2_21,0.90001,0.90001,0.90001,0.93062,0.80001,0.90001,0.00000,0.80001,0.90001,0.90001,0.00000,0.38400,0.33334,0.80001,0.80001,0.80001,0.90001,0.76801,0.00000,0.80001,0.96001,0.90001,0.90001,0.90001,0.73470,0.90001,0.26251,0.00000,0.76801,0.80001
MPC,Model,VS+i-run2/2_22,0.76801,0.00000,0.00000,0.96001,0.80001,0.00000,0.86667,0.96001,0.90001,0.90001,0.90001,0.26251,0.90001,0.90001,0.33334,0.90001,0.90001,0.00000,0.80001,0.76801,0.90001,0.80001,0.33334,0.80001,0.00000,0.00000,0.90001,0.80001,0.00000,0.93062
MPC,Model,VS+i-run2/2_23,0.76801,0.80001,0.90001,0.80001,0.80001,0.86667,0.00000,0.90001,0.96001,0.80001,0.00000,0.00000,0.33334,0.90001,0.90001,0.80001,0.90001,0.90001,0.96001,0.94815,0.26251,0.90001,0.00000,0.33334,0.00000,0.90001,0.00000,0.00000,0.90001,0.80001
MPC,Model,VS+i-run2/2_24,0.33334,0.80001,0.80001,0.90001,0.00000,0.90001,0.00000,0.00000,0.90001,0.90001,0.90001,0.96001,0.90001,0.96001,0.80001,0.00000,0.86667,0.80001,0.26251,0.00000,0.90001,0.33334,0.80001,0.90001,0.93062,0.80001,0.90001,0.00000,0.76801,0.80001
MPC,Model,VS+i-run2/2_25,0.00000,0.80001,0.00000,0.00000,0.80001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.80001,0.00000,0.80001,0.33334,0.76801,0.93062,0.33334,0.96001,0.86667,0.80001,0.80001,0.90001,0.80001,0.26251,0.00000,0.96001,0.00000,0.90001
MPC,Model,VS+i-run2/2_26,0.80001,0.90001,0.76801,0.90001,0.96001,0.26251,0.93062,0.00000,0.90001,0.90001,0.33334,0.90001,0.00000,0.80001,0.80001,0.90001,0.90001,0.00000,0.80001,0.76801,0.86667,0.33334,0.90001,0.80001,0.00000,0.00000,0.00000,0.90001,0.96001,0.00000
MPC,Model,VS+i-run2/2_27,0.90001,0.96001,0.26251,0.00000,0.00000,0.76801,0.00000,0.80001,0.90001,0.86667,0.80001,0.80001,0.90001,0.76801,0.33334,0.33334,0.90001,0.96001,0.00000,0.90001,0.93062,0.90001,0.00000,0.90001,0.80001,0.90001,0.90001,0.00000,0.80001,0.00000
MPC,Model,VS+i-run2/2_28,0.76801,0.90001,0.96001,0.90001,0.33334,0.80001,0.86667,0.90001,0.26251,0.00000,0.80001,0.90001,0.80001,0.00000,0.80001,0.00000,0.96001,0.00000,0.80001,0.90001,0.00000,0.90001,0.90001,0.93062,0.90001,0.33334,0.00000,0.90001,0.00000,0.96001
MPC,Model,VS+i-run2/2_29,0.90001,0.00000,0.00000,0.80001,0.90001,0.96001,0.00000,0.76801,0.80001,0.00000,0.86667,0.80001,0.90001,0.80001,0.96001,0.90001,0.80001,0.80001,0.90001,0.26251,0.00000,0.80001,0.93062,0.90001,0.90001,0.90001,0.33334,0.90001,0.00000,0.33334
MPC,Model,VS+i-run2/2_3,0.93062,0.90001,0.80001,0.90001,0.73470,0.38400,0.90001,0.26251,0.80001,0.80001,0.00000,0.90001,0.93062,0.33334,0.90001,0.96001,0.90001,0.80001,0.90001,0.00000,0.76801,0.80001,0.60001,0.00000,0.80001,0.80001,0.00000,0.90001,0.90001,0.90001
MPC,Model,VS+i-run2/2_30,0.90001,0.80001,0.00000,0.90001,0.90001,0.96001,0.00000,0.00000,0.80001,0.80001,0.33334,0.90001,0.80001,0.80001,0.76801,0.80001,0.90001,0.90001,0.96001,0.93062,0.33334,0.90001,0.26251,0.90001,0.90001,0.00000,0.00000,0.80001,0.86667,0.00000
MPC,Model,VS+i-run2/2_4,0.73470,0.90001,0.90001,0.00000,0.00000,0.00000,0.80001,0.60001,0.80001,0.33334,0.90001,0.80001,0.80001,0.96001,0.38400,0.90001,0.90001,0.90001,0.90001,0.26251,0.76801,0.80001,0.90001,0.76801,0.00000,0.80001,0.90001,0.80001,0.90001,0.94815
MPC,Model,VS+i-run2/2_5,0.60001,0.90001,0.90001,0.76801,0.93062,0.73470,0.38400,0.00000,0.90001,0.26251,0.90001,0.90001,0.33334,0.80001,0.80001,0.90001,0.90001,0.90001,0.80001,0.76801,0.76801,0.00000,0.00000,0.00000,0.90001,0.80001,0.80001,0.96001,0.90001,0.80001
MPC,Model,VS+i-run2/2_6,0.90001,0.90001,0.90001,0.80001,0.96001,0.93062,0.80001,0.00000,0.33334,0.80001,0.80001,0.38400,0.00000,0.80001,0.90001,0.90001,0.90001,0.26251,0.76801,0.00000,0.80001,0.90001,0.90001,0.80001,0.90001,0.76801,0.73470,0.90001,0.60001,0.80001
MPC,Model,VS+i-run2/2_7,0.80001,0.00000,0.93062,0.90001,0.00000,0.90001,0.60001,0.80001,0.38400,0.80001,0.73470,0.00000,0.96001,0.90001,0.90001,0.80001,0.96001,0.76801,0.90001,0.00000,0.80001,0.76801,0.90001,0.33334,0.90001,0.90001,0.26251,0.90001,0.90001,0.80001
MPC,Model,VS+i-run2/2_8,0.38400,0.80001,0.60001,0.73470,0.96001,0.80001,0.90001,0.90001,0.00000,0.80001,0.26251,0.00000,0.90001,0.80001,0.90001,0.80001,0.00000,0.33334,0.90001,0.00000,0.90001,0.90001,0.90001,0.76801,0.96001,0.93062,0.80001,0.90001,0.90001,0.76801
MPC,Model,VS+i-run2/2_9,0.00000,0.26251,0.90001,0.90001,0.73470,0.90001,0.90001,0.93062,0.90001,0.00000,0.80001,0.00000,0.96001,0.76801,0.38400,0.90001,0.76801,0.90001,0.00000,0.38400,0.90001,0.00000,0.90001,0.90001,0.90001,0.00000,0.94815,0.96001,0.90001,0.96001
MPC,Model,VS+i-run20/20_1,0.33334,0.00000,0.53334,0.80001,0.96001,0.90001,0.73470,0.00000,0.90001,0.00000,0.90001,0.60001,0.26251,0.90001,0.00000,0.80001,0.00000,0.90001,0.90001,0.90001,0.80001,0.76801,1.00001,0.90001,0.00000,0.80001,0.00000,0.80001,0.90001,0.90001
MPC,Model,VS+i-run20/20_10,0.00000,0.00000,0.26251,0.80001,0.90001,0.90001,0.76801,0.60001,0.96001,0.90001,0.96001,0.90001,0.90001,0.90001,0.00000,0.90001,0.90001,0.80001,0.00000,0.33334,0.90001,0.80001,0.90001,0.80001,0.73470,0.00000,0.00000,0.53334,0.00000,0.90001
MPC,Model,VS+i-run20/20_11,0.90001,0.73470,0.90001,0.96001,0.80001,0.80001,0.80001,0.00000,0.90001,0.00000,0.00000,0.60001,0.80001,0.26251,0.53334,1.00001,0.00000,0.90001,0.00000,0.76801,0.33334,0.80001,0.90001,0.00000,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001
MPC,Model,VS+i-run20/20_12,0.00000,0.90001,0.00000,0.90001,0.76801,0.90001,0.90001,0.00000,0.00000,0.93062,0.90001,0.00000,0.80001,0.90001,0.90001,0.00000,0.90001,0.90001,0.33334,0.00000,0.90001,0.26251,0.80001,0.80001,0.53334,0.80001,0.80001,0.60001,0.90001,0.73470
MPC,Model,VS+i-run20/20_13,0.80001,0.53334,0.80001,0.80001,0.90001,0.90001,0.00000,0.60001,0.00000,0.90001,0.90001,0.96001,0.90001,0.80001,0.90001,0.90001,0.80001,0.33334,0.00000,0.90001,0.76801,0.90001,0.00000,0.90001,0.00000,0.80001,0.73470,0.00000,0.26251,0.90001
MPC,Model,VS+i-run20/20_14,0.90001,0.76801,0.90001,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.33334,0.00000,0.00000,0.80001,0.90001,0.60001,0.80001,0.96001,0.90001,0.90001,0.80001,0.00000,0.00000,0.00000,0.26251,0.53334,0.80001,0.80001,0.73470,0.80001
MPC,Model,VS+i-run20/20_15,0.90001,0.26251,0.80001,0.00000,0.86667,0.00000,0.60001,0.76801,0.33334,0.80001,0.90001,0.90001,0.90001,0.90001,0.53334,0.00000,0.73470,0.90001,0.00000,0.80001,0.90001,0.00000,0.80001,0.00000,0.90001,0.90001,0.00000,0.90001,0.80001,0.96001
MPC,Model,VS+i-run20/20_16,0.00000,0.90001,0.76801,0.90001,0.80001,0.90001,0.90001,0.90001,0.96001,0.96001,0.60001,0.90001,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.80001,0.80001,0.00000,0.00000,0.80001,0.00000,0.00000,0.00000,0.33334,0.26251,0.73470,0.53334
MPC,Model,VS+i-run20/20_17,0.80001,0.26251,0.33334,0.00000,0.90001,0.00000,0.90001,0.53334,0.90001,0.90001,0.00000,0.80001,0.90001,0.76801,0.90001,0.00000,0.00000,0.73470,0.80001,0.90001,0.90001,0.80001,0.00000,0.90001,0.80001,0.60001,0.96001,0.90001,0.90001,0.80001
MPC,Model,VS+i-run20/20_18,0.93062,0.00000,0.90001,0.90001,0.90001,0.96001,0.90001,0.90001,0.90001,0.76801,0.90001,0.00000,0.80001,0.21601,0.90001,0.97501,0.76801,0.82501,0.00000,0.96001,0.00000,0.96001,0.90001,0.00000,0.45001,0.90001,0.90001,0.53334,0.00000,0.76801
MPC,Model,VS+i-run20/20_19,0.90001,0.00000,0.90001,0.80001,0.90001,0.21601,0.97501,0.00000,0.53334,0.80001,0.00000,0.90001,0.45001,0.90001,0.96001,0.90001,0.76801,0.90001,0.93062,0.90001,0.00000,0.82501,0.96001,0.96001,0.90001,0.76801,0.00000,0.80001,0.90001,0.90001
MPC,Model,VS+i-run20/20_2,0.60001,0.80001,0.26251,0.73470,0.80001,0.90001,0.80001,0.90001,0.90001,0.00000,0.76801,0.00000,0.90001,0.00000,0.00000,0.00000,0.90001,0.80001,0.90001,0.90001,0.00000,0.90001,0.96001,0.76801,0.90001,0.53334,0.33334,0.90001,0.90001,0.00000
MPC,Model,VS+i-run20/20_20,0.90001,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001,0.82501,0.97501,0.76801,0.76801,0.00000,0.90001,0.53334,0.00000,0.80001,0.90001,0.80001,0.96001,0.90001,0.45001,0.96001,0.93062,0.00000,0.21601,0.93062,0.90001,0.90001,0.90001,0.90001
MPC,Model,VS+i-run20/20_21,0.96001,0.93062,0.80001,0.00000,0.80001,0.96001,0.90001,0.21601,0.00000,0.90001,0.90001,0.90001,0.97501,0.76801,0.53334,0.80001,0.90001,0.00000,0.00000,0.00000,0.96001,0.76801,0.82501,0.90001,0.45001,0.90001,0.90001,0.90001,0.90001,0.90001
MPC,Model,VS+i-run20/20_22,0.90001,0.23704,0.90001,0.00000,0.90001,0.90001,0.93062,0.00000,0.90001,0.45001,0.00000,0.80001,0.90001,0.45001,0.00000,0.00000,0.76801,0.00000,0.93062,0.90001,0.80001,0.60001,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001,0.00000,0.76801
MPC,Model,VS+i-run20/20_23,0.80001,0.00000,0.80001,0.90001,0.80001,0.90001,0.90001,0.90001,0.00000,0.90001,0.33334,0.96001,0.00000,0.23704,0.00000,0.80001,0.00000,0.93062,0.00000,0.00000,0.90001,0.80001,0.33334,1.00001,0.00000,0.80001,0.90001,0.90001,0.00000,0.00000
MPC,Model,VS+i-run20/20_24,0.00000,0.90001,0.90001,0.90001,0.80001,0.00000,0.00000,0.53334,0.00000,0.90001,0.00000,0.90001,0.00000,0.76801,0.90001,0.76801,0.00000,0.90001,0.53334,0.80001,0.00000,0.60001,0.90001,0.00000,0.38400,0.93062,0.90001,0.76801,0.23704,0.90001
MPC,Model,VS+i-run20/20_25,0.76801,0.93062,0.76801,0.93062,0.90001,0.45001,0.90001,0.90001,0.90001,0.00000,0.90001,0.00000,0.86667,0.90001,0.00000,0.00000,0.90001,0.90001,0.00000,0.60001,0.90001,0.80001,0.00000,0.23704,0.45001,0.00000,0.90001,0.00000,0.90001,0.00000
MPC,Model,VS+i-run20/20_26,0.90001,0.73470,0.90001,0.90001,0.00000,0.76801,0.80001,0.29388,0.80001,0.00000,0.00000,0.00000,0.90001,0.00000,0.90001,0.90001,0.00000,0.00000,0.53334,0.53334,0.90001,0.26251,0.90001,0.00000,0.90001,0.00000,0.76801,0.88889,0.90001,0.80001
MPC,Model,VS+i-run20/20_27,0.00000,0.00000,0.60001,0.00000,0.21601,0.90001,0.80001,0.00000,0.00000,0.86401,0.90001,0.80001,0.53334,0.53334,0.00000,0.00000,0.80001,0.00000,0.00000,0.00000,0.38400,0.60001,1.00001,0.00000,0.53334,0.00000,0.90001,0.00000,0.00000,0.00000
MPC,Model,VS+i-run20/20_28,0.96001,0.26251,0.00000,0.90001,0.80001,0.90001,0.53334,0.00000,0.00000,0.00000,0.90001,0.53334,0.90001,0.45001,0.98401,0.80001,0.00000,0.76801,0.00000,0.53334,0.00000,0.90001,0.90001,0.00000,0.00000,0.80001,0.96001,0.53334,0.80001,0.90001
MPC,Model,VS+i-run20/20_29,0.90001,0.93062,0.90001,0.76801,0.45001,0.90001,0.90001,1.00001,0.90001,0.90001,0.90001,0.90001,0.60001,0.23704,0.45001,0.00000,0.00000,0.00000,0.93062,0.00000,0.00000,0.90001,0.00000,0.80001,0.00000,0.00000,0.90001,0.76801,0.90001,0.00000
MPC,Model,VS+i-run20/20_3,0.90001,0.73470,0.90001,0.90001,0.80001,0.00000,0.53334,0.80001,0.00000,0.00000,0.60001,0.96001,0.90001,0.90001,0.80001,0.90001,0.90001,0.80001,0.80001,0.00000,0.90001,0.33334,0.90001,0.00000,0.90001,0.26251,0.00000,0.90001,0.80001,0.76801
MPC,Model,VS+i-run20/20_30,0.90001,0.90001,0.45001,0.45001,0.90001,0.80001,0.23704,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001,0.90001,0.00000,0.00000,0.76801,0.90001,0.90001,0.90001,0.60001,0.93062,0.80001,0.90001,0.00000,0.76801,0.93062,0.00000,0.00000,0.90001
MPC,Model,VS+i-run20/20_4,0.90001,0.97501,0.82501,0.00000,0.80001,0.45001,0.96001,0.90001,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.76801,0.96001,0.00000,0.90001,0.80001,0.90001,0.21601,0.90001,0.90001,0.90001,0.90001,0.53334,0.88889,0.76801,0.96001,0.00000
MPC,Model,VS+i-run20/20_5,0.80001,0.00000,0.76801,0.90001,0.90001,0.90001,0.90001,0.80001,0.96001,0.76801,0.73470,0.26251,0.90001,0.00000,0.90001,0.80001,0.90001,0.00000,0.60001,0.00000,0.90001,0.00000,0.33334,0.00000,0.90001,0.90001,0.90001,0.53334,0.00000,0.80001
MPC,Model,VS+i-run20/20_6,0.23704,0.00000,0.90001,0.00000,0.90001,0.00000,0.00000,0.73470,0.90001,0.90001,0.90001,0.90001,0.53334,0.53334,0.38400,0.80001,0.90001,0.60001,0.90001,0.00000,0.00000,0.96001,0.00000,0.76801,0.90001,0.00000,0.76801,0.90001,0.80001,0.00000
MPC,Model,VS+i-run20/20_7,0.90001,0.90001,0.00000,0.33334,0.90001,0.53334,0.96001,0.26251,0.00000,0.73470,0.80001,0.90001,0.80001,0.00000,0.90001,0.60001,0.96001,0.00000,0.90001,0.00000,0.90001,0.90001,0.00000,0.80001,0.90001,0.80001,0.00000,0.90001,0.90001,0.76801
MPC,Model,VS+i-run20/20_8,0.80001,0.00000,0.93062,0.90001,0.90001,0.00000,0.00000,0.90001,0.80001,0.96001,0.60001,0.90001,0.80001,0.90001,0.00000,0.00000,0.90001,0.80001,0.26251,0.00000,0.33334,0.90001,0.53334,0.80001,0.90001,0.90001,0.73470,0.90001,0.90001,0.00000
MPC,Model,VS+i-run20/20_9,0.80001,0.90001,0.90001,0.80001,0.00000,0.26251,0.80001,0.76801,0.90001,0.90001,0.53334,0.80001,0.90001,0.00000,0.90001,0.60001,0.00000,0.71112,0.00000,0.00000,0.00000,0.90001,0.90001,0.90001,0.80001,0.00000,0.33334,0.90001,0.96001,0.90001
MPC,Model,VS+i-run3/3_1,0.90001,0.80001,0.33334,0.96001,0.90001,0.26251,0.76801,0.93062,0.90001,0.45001,0.88889,0.90001,0.90001,0.93062,0.90001,0.90001,0.00000,0.00000,0.00000,0.90001,0.00000,0.96001,0.90001,0.93062,0.90001,0.00000,0.90001,0.80001,0.90001,0.00000
MPC,Model,VS+i-run3/3_10,0.00000,0.90001,0.80001,0.90001,0.80001,0.90001,0.00000,0.96001,0.86667,0.90001,0.60001,0.00000,0.00000,0.80001,0.29388,0.90001,0.80001,0.80001,0.90001,0.00000,0.90001,0.00000,0.90001,0.00000,0.60001,0.96001,0.80001,0.88889,0.38400,0.29388
MPC,Model,VS+i-run3/3_11,0.60001,0.96001,0.90001,0.90001,0.00000,0.00000,0.90001,0.00000,0.80001,0.80001,0.26251,0.80001,0.96001,0.90001,0.80001,0.29388,0.88889,0.00000,0.80001,0.80001,0.60001,0.90001,0.00000,0.45001,0.86667,0.90001,0.90001,0.90001,0.00000,0.00000
MPC,Model,VS+i-run3/3_12,0.90001,0.98401,0.96001,0.80001,0.00000,0.80001,0.00000,0.00000,0.00000,0.19835,0.38400,0.90001,0.00000,0.90001,0.76801,0.00000,0.90001,0.00000,0.90001,0.53334,0.90001,0.95207,0.73470,0.00000,0.00000,0.00000,0.90001,0.80001,0.90001,0.90001
MPC,Model,VS+i-run3/3_13,0.96001,0.80001,0.00000,0.00000,0.29388,0.90001,0.53334,0.29388,0.00000,0.90001,0.90001,0.80001,0.86667,0.00000,0.90001,0.80001,0.45001,0.88889,0.80001,0.00000,0.90001,0.80001,0.80001,0.90001,0.90001,0.00000,0.00000,0.96001,0.60001,0.90001
MPC,Model,VS+i-run3/3_14,0.90001,0.90001,0.90001,0.45001,0.29388,0.80001,0.96001,0.90001,0.60001,0.80001,0.00000,0.00000,0.96001,0.80001,0.90001,0.00000,0.90001,0.88889,0.90001,0.80001,0.29388,0.80001,0.90001,0.00000,0.60001,0.80001,0.86667,0.90001,0.80001,0.80001
MPC,Model,VS+i-run3/3_15,0.73470,0.00000,0.00000,0.80001,0.93224,0.76801,0.80001,0.90001,0.93062,0.90001,0.90001,0.53334,0.00000,0.96601,0.94815,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.96001,0.90001,0.90001,0.90001,0.80001,0.23704
MPC,Model,VS+i-run3/3_16,0.00000,0.60001,0.29388,0.00000,0.80001,0.45001,0.00000,0.90001,0.80001,0.00000,0.90001,0.53334,0.90001,0.00000,0.29388,0.80001,0.90001,0.00000,0.90001,0.80001,0.88889,0.90001,0.90001,0.96001,0.00000,0.86667,0.96001,0.80001,0.90001,0.80001
MPC,Model,VS+i-run3/3_17,0.00000,0.93062,0.60001,0.60001,0.90001,0.90001,0.90001,0.80001,0.45001,0.00000,0.90001,0.86667,0.80001,0.80001,0.29388,0.29388,0.90001,0.93062,0.00000,0.80001,0.00000,0.90001,0.90001,0.80001,0.80001,0.88889,0.90001,0.00000,0.00000,0.90001
MPC,Model,VS+i-run3/3_18,0.00000,0.90001,0.86667,0.90001,0.00000,0.80001,0.96001,0.60001,0.29388,0.90001,0.96001,0.88889,0.90001,0.90001,0.45001,0.60001,0.00000,0.90001,0.00000,0.00000,0.29388,0.76801,0.96001,0.80001,0.90001,0.80001,0.80001,0.00000,0.90001,0.90001
MPC,Model,VS+i-run3/3_19,0.96001,0.86667,0.90001,0.00000,0.60001,0.80001,0.29388,0.00000,0.00000,0.90001,0.90001,0.90001,0.80001,0.00000,0.80001,0.00000,0.45001,0.90001,0.80001,0.96001,0.90001,0.00000,0.90001,0.60001,0.26251,0.80001,0.00000,0.80001,0.90001,0.88889
MPC,Model,VS+i-run3/3_2,0.00000,0.90001,0.80001,0.00000,0.33334,0.90001,0.90001,0.90001,0.45001,0.88889,0.90001,0.26251,0.00000,0.90001,0.93062,0.90001,0.80001,0.93062,0.00000,0.90001,0.90001,0.00000,0.00000,0.76801,0.96001,0.90001,0.90001,0.96001,0.90001,0.93062
MPC,Model,VS+i-run3/3_20,0.80001,0.96001,0.17042,0.94815,0.76801,0.90001,0.90001,0.90001,0.00000,0.00000,0.90001,0.90001,0.00000,0.90001,0.91350,0.90001,0.80001,0.00000,0.90001,0.90001,0.00000,0.90001,0.80001,0.90001,0.00000,0.80001,0.90001,0.90001,0.60001,0.90888
MPC,Model,VS+i-run3/3_21,0.90001,0.00000,0.00000,0.73470,0.00000,0.90001,0.38400,0.90001,0.00000,0.90001,0.90001,0.90001,0.00000,0.90001,0.80001,0.00000,0.00000,0.19835,0.76801,0.96001,0.00000,0.80001,0.95207,0.98401,0.90001,0.80001,0.00000,0.90001,0.00000,0.53334
MPC,Model,VS+i-run3/3_22,0.90001,0.00000,0.88889,0.80001,0.00000,0.90001,0.80001,0.90001,0.00000,0.90001,0.90001,0.80001,0.80001,0.45001,0.96001,0.90001,0.00000,0.96001,0.60001,0.60001,0.29388,0.80001,0.86667,0.90001,0.80001,0.90001,0.29388,0.96001,0.00000,0.90001
MPC,Model,VS+i-run3/3_23,0.19835,0.93224,0.93062,0.90001,0.90001,0.90001,0.90001,0.90001,0.93062,0.90001,0.90001,0.90001,0.90001,0.00000,0.90001,0.90001,0.80001,0.00000,0.90001,0.93224,0.96001,0.90001,0.90001,0.90001,0.00000,0.90001,0.90001,0.93728,0.90001,0.93011
MPC,Model,VS+i-run3/3_24,0.45001,0.80001,0.29388,0.80001,0.60001,0.93062,0.90001,0.00000,0.29388,0.90001,0.00000,0.82501,0.90001,0.80001,0.90001,0.00000,0.00000,0.60001,0.80001,0.80001,0.00000,0.90001,0.90001,0.90001,0.88889,0.90001,0.00000,0.80001,0.96001,0.90001
MPC,Model,VS+i-run3/3_25,0.90001,0.88889,0.60001,0.45001,0.93062,0.80001,0.90001,0.80001,0.29388,0.00000,0.80001,0.90001,0.00000,0.90001,0.86667,0.90001,0.80001,0.80001,0.00000,0.00000,0.90001,0.96001,0.00000,0.96001,0.90001,0.29388,0.60001,0.00000,0.90001,0.90001
MPC,Model,VS+i-run3/3_26,0.60001,0.00000,0.90001,0.45001,0.80001,0.96001,0.00000,0.90001,0.80001,0.90001,0.90001,0.90001,0.80001,0.88889,0.90001,0.00000,0.29388,0.90001,0.90001,0.00000,0.90001,0.86667,0.80001,0.90001,0.96001,0.29388,0.00000,0.00000,0.80001,0.96001
MPC,Model,VS+i-run3/3_27,0.90001,0.80001,0.80001,0.96001,0.29388,0.90001,0.29388,0.96001,0.60001,0.00000,0.90001,0.00000,0.60001,0.90001,0.90001,0.90001,0.80001,0.86667,0.00000,0.90001,0.90001,0.45001,0.88889,0.90001,0.96001,0.00000,0.00000,0.80001,0.80001,0.80001
MPC,Model,VS+i-run3/3_28,0.00000,0.00000,0.90001,0.90001,0.90001,0.76801,0.80001,0.90001,0.98401,0.53334,0.00000,0.00000,0.80001,0.96001,0.90001,0.38400,0.90001,0.95207,0.00000,0.90001,0.19835,0.90001,0.00000,0.00000,0.90001,0.00000,0.00000,0.80001,0.00000,0.73470
MPC,Model,VS+i-run3/3_29,0.00000,0.60001,0.29388,0.86667,0.60001,0.45001,0.00000,0.80001,0.90001,0.96001,0.90001,0.00000,0.88889,0.90001,0.90001,0.80001,0.90001,0.80001,0.00000,0.96001,0.80001,0.80001,0.96001,0.90001,0.29388,0.90001,0.90001,0.00000,0.80001,0.90001
MPC,Model,VS+i-run3/3_3,0.90001,0.96735,0.90001,0.90001,0.45001,0.00000,0.90001,0.21601,0.90888,0.00000,0.90001,0.93062,0.00000,0.00000,0.90001,0.00000,0.93062,0.93062,0.93062,0.90001,0.00000,0.90001,0.00000,0.90001,0.90001,0.90001,0.90001,0.90001,0.90001,0.88889
MPC,Model,VS+i-run3/3_30,0.90001,0.90001,0.00000,0.23704,0.90001,0.90001,0.90001,0.90001,0.90001,0.96001,0.00000,0.90001,0.90001,0.90001,0.73470,0.93224,0.80001,0.90001,0.76801,0.90001,0.90001,0.93062,0.00000,0.94815,0.90001,0.80001,0.96601,0.53334,0.90001,0.80001
